"152,0";"25,03,2019";"Московский";"";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"24";"0";"  ";"0,0";"1,0";"2,0";"2,0";
"153,0";"25,03,2019";"Северный";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 124";"0,0";"1,0";"2,0";"2,0";
"154,0";"25,03,2019";"Нагатино-Садовники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Нагатинская 27";"0,0";"1,0";"1,0";"2,0";
"155,0";"25,03,2019";"Академический";"";"Столкновение";"";"0";"0";"г Москва пр-кт Нахимовский 36";"0,0";"1,0";"3,0";"3,0";
"156,0";"25,03,2019";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва ул Привольная 26";"0,0";"1,0";"2,0";"3,0";
"157,0";"25,03,2019";"Ярославский";"";"Наезд на препятствие";"";"0";"0";"г Москва ш Ярославское 107";"1,0";"0,0";"1,0";"2,0";
"158,0";"25,03,2019";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ш Можайское 16км";"2,0";"1,0";"3,0";"5,0";
"159,0";"25,03,2019";"Очаково-Матвеевское";"";"Столкновение";"";"0";"0";"п Матвеевское ул Матвеевская 8";"0,0";"3,0";"2,0";"4,0";
"160,0";"25,03,2019";"Сокол";"";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинградский 75 к1";"0,0";"1,0";"3,0";"3,0";
"161,0";"25,03,2019";"Донской";"";"Падение пассажира";"";"0";"0";"г Москва ш Варшавское 18 К1";"0,0";"1,0";"1,0";"2,0";
"162,0";"24,03,2019";"Орехово-Борисово Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Ореховый 15А";"0,0";"1,0";"1,0";"2,0";
"163,0";"24,03,2019";"Раменки";"";"Столкновение";"";"0";"0";"г Москва пр-кт Ломоносовский 28";"0,0";"1,0";"3,0";"4,0";
"164,0";"24,03,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 138";"0,0";"1,0";"2,0";"2,0";
"165,0";"24,03,2019";"Можайский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Гвардейская 16";"0,0";"1,0";"1,0";"2,0";
"166,0";"24,03,2019";"Десёновское";"";"Столкновение";"";"0";"0";" ул Армейская 0";"0,0";"3,0";"2,0";"4,0";
"167,0";"24,03,2019";"Нижегородский";"";"Столкновение";"";"0";"0";"г Москва ул Смирновская 9";"0,0";"1,0";"2,0";"2,0";
"168,0";"24,03,2019";"Дорогомилово";"";"Наезд на препятствие";"Третье транспортное кольцо (внешняя сторона)";"12";"0";"г Москва пр-кт Кутузовский 39";"1,0";"1,0";"1,0";"2,0";
"169,0";"24,03,2019";"Марфино";"";"Столкновение";"";"0";"0";"г Москва ул Комдива Орлова 10";"0,0";"1,0";"2,0";"2,0";
"170,0";"24,03,2019";"Аэропорт";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Черняховского 9, стр,1";"0,0";"1,0";"1,0";"2,0";
"171,0";"24,03,2019";"Вороновское поселение";"";"Наезд на препятствие";"";"0";"0";"д Ясенки  ";"0,0";"1,0";"1,0";"1,0";
"172,0";"24,03,2019";"Хорошевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Зорге 10 корпус 3";"0,0";"1,0";"1,0";"2,0";
"173,0";"24,03,2019";"Рязанский";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее производство работ";"";"0";"0";"г Москва пр-кт Рязанский 22";"1,0";"0,0";"1,0";"2,0";
